t X Y Z
 36.732441    0.070101    0.467434    2.711572
 36.733440    0.070499    0.467573    2.713734
 36.734440    0.070895    0.467712    2.715896
 36.735439    0.071292    0.467853    2.718058
 36.736439    0.071689    0.467994    2.720219
 36.737438    0.072085    0.468137    2.722379
 36.738438    0.072481    0.468282    2.724539
 36.739437    0.072876    0.468427    2.726699
 36.740437    0.073272    0.468574    2.728858
 36.741436    0.073667    0.468722    2.731017
 36.742435    0.074062    0.468871    2.733176
 36.743435    0.074457    0.469021    2.735333
 36.744434    0.074851    0.469173    2.737491
 36.745434    0.075245    0.469326    2.739648
 36.746433    0.075639    0.469480    2.741805
 36.747433    0.076033    0.469635    2.743961
 36.748432    0.076426    0.469791    2.746117
 36.749432    0.076820    0.469949    2.748272
 36.750431    0.077213    0.470108    2.750427
 36.751431    0.077605    0.470268    2.752581
 36.752430    0.077998    0.470430    2.754735
 36.753429    0.078390    0.470592    2.756889
 36.754429    0.078782    0.470756    2.759042
 36.755428    0.079174    0.470921    2.761195
 36.756428    0.079566    0.471087    2.763347
 36.757427    0.079957    0.471255    2.765499
 36.758427    0.080348    0.471424    2.767650
 36.759426    0.080739    0.471594    2.769801
 36.760426    0.081130    0.471765    2.771951
 36.761425    0.081521    0.471938    2.774101
 36.762424    0.081911    0.472111    2.776251
 36.763424    0.082301    0.472286    2.778400
 36.764423    0.082691    0.472463    2.780549
 36.765423    0.083081    0.472640    2.782697
 36.766422    0.083470    0.472819    2.784845
 36.767422    0.083859    0.472999    2.786993
 36.768421    0.084248    0.473180    2.789140
 36.769421    0.084637    0.473362    2.791286
 36.770420    0.085026    0.473546    2.793432
 36.771420    0.085414    0.473731    2.795578
 36.772419    0.085802    0.473917    2.797723
 36.773418    0.086190    0.474104    2.799868
 36.774418    0.086578    0.474293    2.802012
 36.775417    0.086966    0.474483    2.804156
 36.776417    0.087353    0.474674    2.806299
 36.777416    0.087741    0.474867    2.808442
 36.778416    0.088128    0.475060    2.810585
 36.779415    0.088514    0.475255    2.812727
 36.780415    0.088901    0.475451    2.814869
 36.781414    0.089288    0.475649    2.817010
 36.782413    0.089674    0.475848    2.819151
 36.783413    0.090060    0.476048    2.821291
 36.784412    0.090446    0.476249    2.823431
 36.785412    0.090831    0.476451    2.825570
 36.786411    0.091217    0.476655    2.827709
 36.787411    0.091602    0.476860    2.829848
 36.788410    0.091988    0.477066    2.831986
 36.789410    0.092373    0.477274    2.834124
 36.790409    0.092757    0.477483    2.836261
 36.791409    0.093142    0.477693    2.838398
 36.792408    0.093526    0.477904    2.840534
 36.793407    0.093911    0.478117    2.842670
 36.794407    0.094295    0.478331    2.844806
 36.795406    0.094679    0.478546    2.846941
 36.796406    0.095063    0.478762    2.849075
 36.797405    0.095446    0.478980    2.851209
 36.798405    0.095830    0.479199    2.853343
 36.799404    0.096213    0.479419    2.855476
 36.800404    0.096596    0.479641    2.857609
 36.801403    0.096979    0.479863    2.859742
 36.802402    0.097362    0.480087    2.861874
 36.803402    0.097744    0.480313    2.864005
 36.804401    0.098127    0.480539    2.866136
 36.805401    0.098509    0.480767    2.868267
 36.806400    0.098891    0.480996    2.870397
 36.807400    0.099274    0.481227    2.872526
 36.808399    0.099655    0.481459    2.874656
 36.809399    0.100037    0.481692    2.876785
 36.810398    0.100419    0.481926    2.878913
 36.811398    0.100800    0.482161    2.881041
 36.812397    0.101181    0.482398    2.883168
 36.813396    0.101563    0.482637    2.885295
 36.814396    0.101944    0.482876    2.887422
 36.815395    0.102324    0.483117    2.889548
 36.816395    0.102705    0.483359    2.891674
 36.817394    0.103086    0.483602    2.893799
 36.818394    0.103466    0.483847    2.895924
 36.819393    0.103847    0.484093    2.898048
 36.820393    0.104227    0.484340    2.900172
 36.821392    0.104607    0.484588    2.902295
 36.822392    0.104987    0.484838    2.904418
 36.823391    0.105366    0.485089    2.906541
 36.824390    0.105746    0.485342    2.908663
 36.825390    0.106126    0.485595    2.910784
 36.826389    0.106505    0.485850    2.912906
 36.827389    0.106884    0.486107    2.915026
 36.828388    0.107263    0.486364    2.917147
 36.829388    0.107643    0.486623    2.919266
 36.830387    0.108021    0.486883    2.921386
 36.831387    0.108400    0.487145    2.923505
 36.832386    0.108779    0.487408    2.925623
 36.833385    0.109158    0.487672    2.927741
 36.834385    0.109536    0.487937    2.929859
 36.835384    0.109914    0.488204    2.931976
 36.836384    0.110293    0.488472    2.934093
 36.837383    0.110671    0.488741    2.936209
 36.838383    0.111049    0.489012    2.938325
 36.839382    0.111427    0.489284    2.940440
 36.840382    0.111804    0.489557    2.942555
 36.841381    0.112182    0.489832    2.944669
 36.842381    0.112560    0.490108    2.946783
 36.843380    0.112937    0.490385    2.948897
 36.844379    0.113315    0.490664    2.951010
 36.845379    0.113692    0.490944    2.953122
 36.846378    0.114069    0.491225    2.955235
 36.847378    0.114446    0.491508    2.957346
 36.848377    0.114823    0.491792    2.959457
 36.849377    0.115200    0.492077    2.961568
 36.850376    0.115577    0.492363    2.963678
 36.851376    0.115954    0.492651    2.965788
 36.852375    0.116330    0.492940    2.967898
 36.853374    0.116707    0.493231    2.970007
 36.854374    0.117083    0.493523    2.972115
 36.855373    0.117460    0.493816    2.974223
 36.856373    0.117836    0.494111    2.976331
 36.857372    0.118212    0.494406    2.978438
 36.858372    0.118589    0.494704    2.980545
 36.859371    0.118965    0.495002    2.982651
 36.860371    0.119341    0.495302    2.984757
 36.861370    0.119717    0.495603    2.986862
 36.862370    0.120092    0.495906    2.988967
 36.863369    0.120468    0.496210    2.991071
 36.864368    0.120844    0.496515    2.993175
 36.865368    0.121220    0.496822    2.995278
 36.866367    0.121595    0.497129    2.997381
 36.867367    0.121971    0.497439    2.999484
 36.868366    0.122346    0.497749    3.001586
 36.869366    0.122721    0.498061    3.003688
 36.870365    0.123097    0.498375    3.005789
 36.871365    0.123472    0.498689    3.007890
 36.872364    0.123847    0.499005    3.009990
 36.873363    0.124222    0.499323    3.012090
 36.874363    0.124597    0.499642    3.014189
 36.875362    0.124972    0.499962    3.016288
 36.876362    0.125347    0.500283    3.018386
 36.877361    0.125722    0.500606    3.020484
 36.878361    0.126097    0.500930    3.022581
 36.879360    0.126472    0.501256    3.024678
 36.880360    0.126847    0.501583    3.026775
 36.881359    0.127221    0.501911    3.028871
 36.882359    0.127596    0.502240    3.030966
 36.883358    0.127971    0.502571    3.033062
 36.884357    0.128345    0.502904    3.035156
 36.885357    0.128720    0.503237    3.037251
 36.886356    0.129094    0.503573    3.039344
 36.887356    0.129469    0.503909    3.041438
 36.888355    0.129843    0.504247    3.043530
 36.889355    0.130218    0.504586    3.045623
 36.890354    0.130592    0.504927    3.047715
 36.891354    0.130966    0.505269    3.049806
 36.892353    0.131340    0.505612    3.051897
 36.893353    0.131715    0.505957    3.053988
 36.894352    0.132089    0.506303    3.056077
 36.895351    0.132463    0.506650    3.058167
 36.896351    0.132837    0.506999    3.060256
 36.897350    0.133211    0.507349    3.062345
 36.898350    0.133586    0.507701    3.064433
 36.899349    0.133960    0.508054    3.066520
 36.900349    0.134334    0.508408    3.068607
 36.901348    0.134708    0.508764    3.070694
 36.902348    0.135082    0.509121    3.072780
 36.903347    0.135456    0.509480    3.074866
 36.904346    0.135830    0.509840    3.076951
 36.905346    0.136204    0.510201    3.079036
 36.906345    0.136578    0.510564    3.081120
 36.907345    0.136952    0.510928    3.083204
 36.908344    0.137326    0.511294    3.085287
 36.909344    0.137700    0.511661    3.087370
 36.910343    0.138074    0.512029    3.089452
 36.911343    0.138448    0.512399    3.091534
 36.912342    0.138822    0.512770    3.093616
 36.913342    0.139196    0.513142    3.095696
 36.914341    0.139570    0.513516    3.097777
 36.915340    0.139944    0.513892    3.099857
 36.916340    0.140318    0.514269    3.101936
 36.917339    0.140691    0.514647    3.104015
 36.918339    0.141065    0.515026    3.106094
 36.919338    0.141439    0.515407    3.108172
 36.920338    0.141813    0.515790    3.110250
 36.921337    0.142187    0.516174    3.112327
 36.922337    0.142561    0.516559    3.114403
 36.923336    0.142935    0.516945    3.116479
 36.924335    0.143309    0.517334    3.118555
 36.925335    0.143683    0.517723    3.120630
 36.926334    0.144057    0.518114    3.122705
 36.927334    0.144432    0.518506    3.124779
 36.928333    0.144806    0.518900    3.126853
 36.929333    0.145180    0.519295    3.128926
 36.930332    0.145554    0.519692    3.130999
 36.931332    0.145928    0.520090    3.133071
 36.932331    0.146302    0.520489    3.135143
 36.933331    0.146676    0.520890    3.137215
 36.934330    0.147051    0.521293    3.139286
 36.935329    0.147425    0.521696    3.141356
 36.936329    0.147799    0.522102    3.143426
 36.937328    0.148173    0.522508    3.145495
 36.938328    0.148548    0.522916    3.147564
 36.939327    0.148922    0.523326    3.149633
 36.940327    0.149297    0.523737    3.151701
 36.941326    0.149671    0.524149    3.153768
 36.942326    0.150046    0.524563    3.155835
 36.943325    0.150420    0.524978    3.157902
 36.944324    0.150795    0.525395    3.159967
 36.945324    0.151169    0.525813    3.162033
 36.946323    0.151544    0.526233    3.164098
 36.947323    0.151919    0.526654    3.166162
 36.948322    0.152293    0.527077    3.168226
 36.949322    0.152668    0.527501    3.170290
 36.950321    0.153043    0.527926    3.172353
 36.951321    0.153418    0.528353    3.174415
 36.952320    0.153793    0.528781    3.176477
 36.953320    0.154168    0.529211    3.178539
 36.954319    0.154543    0.529642    3.180600
 36.955318    0.154918    0.530075    3.182661
 36.956318    0.155293    0.530509    3.184721
 36.957317    0.155669    0.530945    3.186780
 36.958317    0.156044    0.531382    3.188839
 36.959316    0.156419    0.531821    3.190897
 36.960316    0.156795    0.532261    3.192955
 36.961315    0.157170    0.532703    3.195013
 36.962315    0.157546    0.533146    3.197070
 36.963314    0.157921    0.533590    3.199127
 36.964314    0.158297    0.534036    3.201183
 36.965313    0.158673    0.534484    3.203238
 36.966312    0.159049    0.534933    3.205293
 36.967312    0.159425    0.535383    3.207348
 36.968311    0.159801    0.535835    3.209402
 36.969311    0.160177    0.536288    3.211455
 36.970310    0.160553    0.536743    3.213508
 36.971310    0.160929    0.537200    3.215561
 36.972309    0.161305    0.537658    3.217613
 36.973309    0.161682    0.538117    3.219665
 36.974308    0.162058    0.538578    3.221715
 36.975307    0.162435    0.539040    3.223766
 36.976307    0.162812    0.539504    3.225816
 36.977306    0.163188    0.539969    3.227865
 36.978306    0.163565    0.540436    3.229914
 36.979305    0.163942    0.540904    3.231963
 36.980305    0.164319    0.541374    3.234011
 36.981304    0.164696    0.541846    3.236058
 36.982304    0.165073    0.542318    3.238105
 36.983303    0.165451    0.542793    3.240151
 36.984303    0.165828    0.543269    3.242197
 36.985302    0.166205    0.543746    3.244242
 36.986301    0.166583    0.544225    3.246287
 36.987301    0.166961    0.544705    3.248332
 36.988300    0.167339    0.545187    3.250376
 36.989300    0.167716    0.545671    3.252419
 36.990299    0.168094    0.546156    3.254462
 36.991299    0.168473    0.546642    3.256504
 36.992298    0.168851    0.547130    3.258546
 36.993298    0.169229    0.547619    3.260587
 36.994297    0.169608    0.548110    3.262628
 36.995296    0.169986    0.548603    3.264668
 36.996296    0.170365    0.549097    3.266707
 36.997295    0.170744    0.549593    3.268747
 36.998295    0.171123    0.550090    3.270785
 36.999294    0.171502    0.550588    3.272823
 37.000294    0.171881    0.551089    3.274861
 37.001293    0.172260    0.551590    3.276898
 37.002293    0.172639    0.552094    3.278934
 37.003292    0.173019    0.552598    3.280971
 37.004292    0.173398    0.553105    3.283006
 37.005291    0.173778    0.553613    3.285041
 37.006290    0.174158    0.554122    3.287075
 37.007290    0.174538    0.554633    3.289109
 37.008289    0.174918    0.555146    3.291143
 37.009289    0.175299    0.555660    3.293175
 37.010288    0.175679    0.556175    3.295208
 37.011288    0.176060    0.556693    3.297240
 37.012287    0.176440    0.557211    3.299271
 37.013287    0.176821    0.557732    3.301301
 37.014286    0.177202    0.558253    3.303332
 37.015285    0.177583    0.558777    3.305361
 37.016285    0.177965    0.559302    3.307390
 37.017284    0.178346    0.559828    3.309419
 37.018284    0.178728    0.560356    3.311447
 37.019283    0.179109    0.560886    3.313474
 37.020283    0.179491    0.561417    3.315501
 37.021282    0.179873    0.561950    3.317528
 37.022282    0.180255    0.562485    3.319554
 37.023281    0.180638    0.563020    3.321579
 37.024281    0.181020    0.563558    3.323604
 37.025280    0.181403    0.564097    3.325628
 37.026279    0.181785    0.564638    3.327652
 37.027279    0.182168    0.565180    3.329675
 37.028278    0.182551    0.565724    3.331698
 37.029278    0.182935    0.566269    3.333720
 37.030277    0.183318    0.566816    3.335741
 37.031277    0.183702    0.567365    3.337762
 37.032276    0.184085    0.567915    3.339783
 37.033276    0.184469    0.568467    3.341803
 37.034275    0.184853    0.569020    3.343822
 37.035275    0.185238    0.569575    3.345841
 37.036274    0.185622    0.570132    3.347859
 37.037273    0.186007    0.570690    3.349877
 37.038273    0.186391    0.571250    3.351894
 37.039272    0.186776    0.571811    3.353911
 37.040272    0.187162    0.572374    3.355927
 37.041271    0.187547    0.572939    3.357942
 37.042271    0.187932    0.573505    3.359957
 37.043270    0.188318    0.574073    3.361972
 37.044270    0.188704    0.574642    3.363986
 37.045269    0.189090    0.575213    3.365999
 37.046268    0.189476    0.575786    3.368011
 37.047268    0.189862    0.576360    3.370024
 37.048267    0.190249    0.576936    3.372035
 37.049267    0.190636    0.577514    3.374046
 37.050266    0.191023    0.578093    3.376057
 37.051266    0.191410    0.578673    3.378067
 37.052265    0.191797    0.579256    3.380076
 37.053265    0.192185    0.579840    3.382085
 37.054264    0.192573    0.580426    3.384093
 37.055264    0.192961    0.581013    3.386101
 37.056263    0.193349    0.581602    3.388108
 37.057262    0.193737    0.582192    3.390115
 37.058262    0.194126    0.582784    3.392121
 37.059261    0.194514    0.583378    3.394126
 37.060261    0.194903    0.583974    3.396131
 37.061260    0.195293    0.584571    3.398135
 37.062260    0.195682    0.585170    3.400139
 37.063259    0.196072    0.585770    3.402142
 37.064259    0.196461    0.586372    3.404145
 37.065258    0.196851    0.586976    3.406147
 37.066257    0.197242    0.587581    3.408149
 37.067257    0.197632    0.588188    3.410149
 37.068256    0.198023    0.588797    3.412150
 37.069256    0.198414    0.589407    3.414149
 37.070255    0.198805    0.590019    3.416148
 37.071255    0.199196    0.590633    3.418147
 37.072254    0.199588    0.591248    3.420145
 37.073254    0.199979    0.591865    3.422143
 37.074253    0.200371    0.592484    3.424139
 37.075253    0.200764    0.593105    3.426136
 37.076252    0.201156    0.593727    3.428131
 37.077251    0.201549    0.594350    3.430126
 37.078251    0.201942    0.594976    3.432121
 37.079250    0.202335    0.595603    3.434115
 37.080250    0.202728    0.596232    3.436108
 37.081249    0.203122    0.596862    3.438101
 37.082249    0.203516    0.597494    3.440093
 37.083248    0.203910    0.598128    3.442085
 37.084248    0.204304    0.598763    3.444076
 37.085247    0.204699    0.599401    3.446066
 37.086246    0.205093    0.600040    3.448056
 37.087246    0.205489    0.600680    3.450045
 37.088245    0.205884    0.601322    3.452034
 37.089245    0.206279    0.601967    3.454021
 37.090244    0.206675    0.602612    3.456009
 37.091244    0.207071    0.603260    3.457996
 37.092243    0.207468    0.603909    3.459982
 37.093243    0.207864    0.604560    3.461967
 37.094242    0.208261    0.605212    3.463953
 37.095242    0.208658    0.605866    3.465937
 37.096241    0.209055    0.606522    3.467921
 37.097240    0.209453    0.607180    3.469904
 37.098240    0.209851    0.607839    3.471887
 37.099239    0.210249    0.608501    3.473869
 37.100239    0.210647    0.609163    3.475850
 37.101238    0.211046    0.609828    3.477831
 37.102238    0.211445    0.610494    3.479811
 37.103237    0.211844    0.611162    3.481791
 37.104237    0.212244    0.611832    3.483770
 37.105236    0.212643    0.612504    3.485748
 37.106236    0.213043    0.613177    3.487726
 37.107235    0.213444    0.613852    3.489703
 37.108234    0.213844    0.614529    3.491680
 37.109234    0.214245    0.615207    3.493656
 37.110233    0.214646    0.615888    3.495631
 37.111233    0.215047    0.616570    3.497606
 37.112232    0.215449    0.617253    3.499580
 37.113232    0.215851    0.617939    3.501553
 37.114231    0.216253    0.618626    3.503526
 37.115231    0.216656    0.619315    3.505498
 37.116230    0.217059    0.620006    3.507470
 37.117229    0.217462    0.620698    3.509441
 37.118229    0.217865    0.621393    3.511411
 37.119228    0.218269    0.622089    3.513381
 37.120228    0.218673    0.622787    3.515350
 37.121227    0.219077    0.623486    3.517319
 37.122227    0.219481    0.624188    3.519287
 37.123226    0.219886    0.624891    3.521254
 37.124226    0.220291    0.625596    3.523221
 37.125225    0.220697    0.626302    3.525187
 37.126225    0.221103    0.627011    3.527152
 37.127224    0.221509    0.627721    3.529117
 37.128223    0.221915    0.628433    3.531081
 37.129223    0.222322    0.629147    3.533044
 37.130222    0.222729    0.629863    3.535007
 37.131222    0.223136    0.630580    3.536969
 37.132221    0.223544    0.631300    3.538931
 37.133221    0.223952    0.632021    3.540892
 37.134220    0.224360    0.632744    3.542852
 37.135220    0.224768    0.633468    3.544812
 37.136219    0.225177    0.634195    3.546771
 37.137218    0.225586    0.634923    3.548729
 37.138218    0.225996    0.635653    3.550687
 37.139217    0.226406    0.636385    3.552644
 37.140217    0.226816    0.637119    3.554600
 37.141216    0.227226    0.637854    3.556556
 37.142216    0.227637    0.638592    3.558511
 37.143215    0.228048    0.639331    3.560466
 37.144215    0.228460    0.640072    3.562420
 37.145214    0.228871    0.640815    3.564373
 37.146214    0.229284    0.641560    3.566325
 37.147213    0.229696    0.642306    3.568277
 37.148212    0.230109    0.643055    3.570228
 37.149212    0.230522    0.643805    3.572179
 37.150211    0.230935    0.644557    3.574129
 37.151211    0.231349    0.645311    3.576078
 37.152210    0.231763    0.646066    3.578027
 37.153210    0.232178    0.646824    3.579974
 37.154209    0.232593    0.647583    3.581922
 37.155209    0.233008    0.648345    3.583868
 37.156208    0.233423    0.649108    3.585814
 37.157207    0.233839    0.649873    3.587759
 37.158207    0.234255    0.650640    3.589704
 37.159206    0.234672    0.651408    3.591648
 37.160206    0.235089    0.652179    3.593591
 37.161205    0.235506    0.652952    3.595534
 37.162205    0.235924    0.653726    3.597476
 37.163204    0.236342    0.654502    3.599417
 37.164204    0.236760    0.655280    3.601357
 37.165203    0.237179    0.656060    3.603297
 37.166203    0.237598    0.656842    3.605237
 37.167202    0.238017    0.657626    3.607175
 37.168201    0.238437    0.658411    3.609113
 37.169201    0.238857    0.659199    3.611050
 37.170200    0.239278    0.659988    3.612987
 37.171200    0.239699    0.660780    3.614922
 37.172199    0.240120    0.661573    3.616857
 37.173199    0.240541    0.662368    3.618792
 37.174198    0.240964    0.663165    3.620726
 37.175198    0.241386    0.663964    3.622659
 37.176197    0.241809    0.664765    3.624591
 37.177197    0.242232    0.665567    3.626523
 37.178196    0.242655    0.666372    3.628454
 37.179195    0.243079    0.667178    3.630384
 37.180195    0.243504    0.667987    3.632313
 37.181194    0.243928    0.668797    3.634242
 37.182194    0.244353    0.669610    3.636170
 37.183193    0.244779    0.670424    3.638098
 37.184193    0.245205    0.671240    3.640024
 37.185192    0.245631    0.672058    3.641951
 37.186192    0.246057    0.672878    3.643876
 37.187191    0.246484    0.673700    3.645801
 37.188190    0.246912    0.674524    3.647725
 37.189190    0.247340    0.675350    3.649648
 37.190189    0.247768    0.676178    3.651571
 37.191189    0.248196    0.677007    3.653493
 37.192188    0.248626    0.677839    3.655414
 37.193188    0.249055    0.678673    3.657334
 37.194187    0.249485    0.679508    3.659254
 37.195187    0.249915    0.680346    3.661173
 37.196186    0.250346    0.681185    3.663091
 37.197186    0.250777    0.682027    3.665009
 37.198185    0.251208    0.682870    3.666926
 37.199184    0.251640    0.683716    3.668842
 37.200184    0.252072    0.684563    3.670758
 37.201183    0.252505    0.685413    3.672672
 37.202183    0.252938    0.686264    3.674586
 37.203182    0.253372    0.687117    3.676499
 37.204182    0.253806    0.687972    3.678412
 37.205181    0.254240    0.688830    3.680323
 37.206181    0.254675    0.689689    3.682234
 37.207180    0.255110    0.690550    3.684144
 37.208179    0.255546    0.691414    3.686054
 37.209179    0.255982    0.692279    3.687963
 37.210178    0.256418    0.693146    3.689871
 37.211178    0.256855    0.694015    3.691778
 37.212177    0.257293    0.694887    3.693685
 37.213177    0.257730    0.695760    3.695591
 37.214176    0.258169    0.696635    3.697496
 37.215176    0.258607    0.697513    3.699400
 37.216175    0.259046    0.698392    3.701303
 37.217175    0.259486    0.699273    3.703206
 37.218174    0.259926    0.700157    3.705108
 37.219173    0.260366    0.701042    3.707010
 37.220173    0.260807    0.701930    3.708910
 37.221172    0.261249    0.702819    3.710810
 37.222172    0.261690    0.703711    3.712709
 37.223171    0.262133    0.704604    3.714607
 37.224171    0.262575    0.705500    3.716505
 37.225170    0.263019    0.706397    3.718402
 37.226170    0.263462    0.707297    3.720298
 37.227169    0.263906    0.708199    3.722193
 37.228168    0.264351    0.709102    3.724088
 37.229168    0.264796    0.710008    3.725981
 37.230167    0.265241    0.710916    3.727875
 37.231167    0.265687    0.711826    3.729767
 37.232166    0.266133    0.712738    3.731658
 37.233166    0.266580    0.713652    3.733549
 37.234165    0.267028    0.714568    3.735439
 37.235165    0.267475    0.715486    3.737328
 37.236164    0.267924    0.716407    3.739216
 37.237164    0.268372    0.717329    3.741103
 37.238163    0.268822    0.718254    3.742990
 37.239162    0.269271    0.719180    3.744876
 37.240162    0.269721    0.720109    3.746761
 37.241161    0.270172    0.721040    3.748646
 37.242161    0.270623    0.721972    3.750529
 37.243160    0.271075    0.722907    3.752412
 37.244160    0.271527    0.723844    3.754294
 37.245159    0.271979    0.724783    3.756175
 37.246159    0.272432    0.725725    3.758056
 37.247158    0.272886    0.726668    3.759935
 37.248158    0.273340    0.727613    3.761814
 37.249157    0.273794    0.728561    3.763692
 37.250156    0.274249    0.729511    3.765569
 37.251156    0.274705    0.730462    3.767446
 37.252155    0.275161    0.731416    3.769321
 37.253155    0.275617    0.732372    3.771196
 37.254154    0.276074    0.733331    3.773070
 37.255154    0.276532    0.734291    3.774944
 37.256153    0.276990    0.735253    3.776816
 37.257153    0.277448    0.736218    3.778687
 37.258152    0.277907    0.737185    3.780558
 37.259151    0.278367    0.738153    3.782428
 37.260151    0.278827    0.739124    3.784297
 37.261150    0.279288    0.740098    3.786166
 37.262150    0.279749    0.741073    3.788033
 37.263149    0.280210    0.742051    3.789900
 37.264149    0.280672    0.743030    3.791766
 37.265148    0.281135    0.744012    3.793631
 37.266148    0.281598    0.744996    3.795495
 37.267147    0.282062    0.745982    3.797358
 37.268147    0.282526    0.746971    3.799221
 37.269146    0.282991    0.747961    3.801082
 37.270145    0.283456    0.748954    3.802943
 37.271145    0.283922    0.749949    3.804803
 37.272144    0.284388    0.750946    3.806662
 37.273144    0.284855    0.751945    3.808520
 37.274143    0.285322    0.752947    3.810378
 37.275143    0.285790    0.753950    3.812234
 37.276142    0.286258    0.754956    3.814090
 37.277142    0.286727    0.755964    3.815945
 37.278141    0.287197    0.756975    3.817799
 37.279140    0.287667    0.757987    3.819652
 37.280140    0.288138    0.759002    3.821505
 37.281139    0.288609    0.760019    3.823356
 37.282139    0.289080    0.761038    3.825207
 37.283138    0.289553    0.762059    3.827056
 37.284138    0.290025    0.763083    3.828905
 37.285137    0.290499    0.764109    3.830753
 37.286137    0.290973    0.765137    3.832601
 37.287136    0.291447    0.766167    3.834447
 37.288136    0.291922    0.767200    3.836292
 37.289135    0.292398    0.768235    3.838137
 37.290134    0.292874    0.769272    3.839981
 37.291134    0.293350    0.770311    3.841823
 37.292133    0.293828    0.771353    3.843665
 37.293133    0.294305    0.772397    3.845506
 37.294132    0.294784    0.773443    3.847347
 37.295132    0.295263    0.774491    3.849186
 37.296131    0.295742    0.775542    3.851024
 37.297131    0.296222    0.776595    3.852862
 37.298130    0.296703    0.777650    3.854698
 37.299129    0.297184    0.778707    3.856534
 37.300129    0.297666    0.779767    3.858369
 37.301128    0.298148    0.780829    3.860203
 37.302128    0.298631    0.781893    3.862036
 37.303127    0.299115    0.782960    3.863868
 37.304127    0.299599    0.784029    3.865699
 37.305126    0.300084    0.785100    3.867529
 37.306126    0.300569    0.786174    3.869359
 37.307125    0.301055    0.787249    3.871187
 37.308125    0.301542    0.788328    3.873015
 37.309124    0.302029    0.789408    3.874841
 37.310123    0.302516    0.790491    3.876667
 37.311123    0.303005    0.791576    3.878492
 37.312122    0.303493    0.792663    3.880316
 37.313122    0.303983    0.793753    3.882139
 37.314121    0.304473    0.794845    3.883961
 37.315121    0.304964    0.795940    3.885782
 37.316120    0.305455    0.797036    3.887602
 37.317120    0.305947    0.798135    3.889421
 37.318119    0.306439    0.799237    3.891240
 37.319118    0.306932    0.800341    3.893057
 37.320118    0.307426    0.801447    3.894874
 37.321117    0.307921    0.802555    3.896689
 37.322117    0.308415    0.803666    3.898504
 37.323116    0.308911    0.804779    3.900318
 37.324116    0.309407    0.805895    3.902130
 37.325115    0.309904    0.807013    3.903942
 37.326115    0.310401    0.808133    3.905753
 37.327114    0.310899    0.809256    3.907563
 37.328114    0.311398    0.810381    3.909372
 37.329113    0.311897    0.811509    3.911180
 37.330112    0.312397    0.812639    3.912987
 37.331112    0.312898    0.813771    3.914793
 37.332111    0.313399    0.814906    3.916598
 37.333111    0.313901    0.816043    3.918402
 37.334110    0.314403    0.817182    3.920205
 37.335110    0.314907    0.818324    3.922007
 37.336109    0.315410    0.819469    3.923808
 37.337109    0.315915    0.820615    3.925608
 37.338108    0.316420    0.821764    3.927408
 37.339108    0.316925    0.822916    3.929206
 37.340107    0.317432    0.824070    3.931003
 37.341106    0.317939    0.825226    3.932799
 37.342106    0.318446    0.826385    3.934594
 37.343105    0.318955    0.827547    3.936389
 37.344105    0.319463    0.828710    3.938182
 37.345104    0.319973    0.829877    3.939974
 37.346104    0.320483    0.831045    3.941765
 37.347103    0.320994    0.832217    3.943556
 37.348103    0.321506    0.833390    3.945345
 37.349102    0.322018    0.834566    3.947133
 37.350101    0.322531    0.835745    3.948920
 37.351101    0.323044    0.836926    3.950707
 37.352100    0.323559    0.838109    3.952492
 37.353100    0.324073    0.839295    3.954276
 37.354099    0.324589    0.840483    3.956059
 37.355099    0.325105    0.841674    3.957842
 37.356098    0.325622    0.842868    3.959623
 37.357098    0.326140    0.844064    3.961403
 37.358097    0.326658    0.845262    3.963182
 37.359097    0.327177    0.846463    3.964960
 37.360096    0.327697    0.847666    3.966737
 37.361095    0.328217    0.848872    3.968513
 37.362095    0.328738    0.850081    3.970288
 37.363094    0.329260    0.851292    3.972062
 37.364094    0.329782    0.852505    3.973835
 37.365093    0.330305    0.853721    3.975607
 37.366093    0.330829    0.854940    3.977377
 37.367092    0.331353    0.856161    3.979147
 37.368092    0.331878    0.857384    3.980916
 37.369091    0.332404    0.858610    3.982683
 37.370090    0.332931    0.859839    3.984450
 37.371090    0.333458    0.861070    3.986216
 37.372089    0.333986    0.862304    3.987980
 37.373089    0.334515    0.863540    3.989743
 37.374088    0.335044    0.864779    3.991506
 37.375088    0.335574    0.866021    3.993267
 37.376087    0.336105    0.867265    3.995027
 37.377087    0.336637    0.868511    3.996786
 37.378086    0.337169    0.869760    3.998544
 37.379086    0.337702    0.871012    4.000301
 37.380085    0.338235    0.872266    4.002057
 37.381084    0.338770    0.873523    4.003812
 37.382084    0.339305    0.874783    4.005566
 37.383083    0.339841    0.876045    4.007318
 37.384083    0.340377    0.877310    4.009069
 37.385082    0.340915    0.878577    4.010820
 37.386082    0.341453    0.879847    4.012569
 37.387081    0.341991    0.881119    4.014317
 37.388081    0.342531    0.882395    4.016064
 37.389080    0.343071    0.883672    4.017810
 37.390079    0.343612    0.884953    4.019555
 37.391079    0.344154    0.886236    4.021299
 37.392078    0.344696    0.887522    4.023042
 37.393078    0.345239    0.888810    4.024783
 37.394077    0.345783    0.890101    4.026524
 37.395077    0.346328    0.891395    4.028263
 37.396076    0.346874    0.892691    4.030001
 37.397076    0.347420    0.893990    4.031738
