t X Y Z
 29.228098    1.469337    1.460123    0.544600
 29.233097    1.469291    1.460475    0.545010
 29.238096    1.469248    1.460829    0.545416
 29.243095    1.469207    1.461184    0.545819
 29.248095    1.469168    1.461542    0.546219
 29.253094    1.469131    1.461902    0.546616
 29.258093    1.469096    1.462263    0.547009
 29.263092    1.469063    1.462626    0.547399
 29.268091    1.469031    1.462991    0.547785
 29.273090    1.469002    1.463359    0.548168
 29.278090    1.468975    1.463727    0.548547
 29.283089    1.468950    1.464098    0.548923
 29.288088    1.468927    1.464470    0.549296
 29.293087    1.468905    1.464844    0.549665
 29.298086    1.468886    1.465220    0.550030
 29.303085    1.468869    1.465598    0.550392
 29.308084    1.468853    1.465977    0.550751
 29.313084    1.468840    1.466357    0.551106
 29.318083    1.468828    1.466740    0.551457
 29.323082    1.468819    1.467124    0.551804
 29.328081    1.468812    1.467509    0.552148
 29.333080    1.468806    1.467896    0.552489
 29.338079    1.468802    1.468284    0.552825
 29.343079    1.468801    1.468674    0.553158
 29.348078    1.468801    1.469066    0.553488
 29.353077    1.468803    1.469459    0.553813
 29.358076    1.468808    1.469853    0.554135
 29.363075    1.468814    1.470249    0.554453
 29.368074    1.468822    1.470646    0.554768
 29.373074    1.468832    1.471044    0.555078
 29.378073    1.468844    1.471444    0.555385
 29.383072    1.468858    1.471844    0.555688
 29.388071    1.468874    1.472247    0.555987
 29.393070    1.468892    1.472650    0.556283
 29.398069    1.468912    1.473055    0.556574
 29.403069    1.468933    1.473460    0.556862
 29.408068    1.468957    1.473867    0.557146
 29.413067    1.468982    1.474275    0.557426
 29.418066    1.469010    1.474684    0.557702
 29.423065    1.469039    1.475095    0.557974
 29.428064    1.469070    1.475506    0.558242
 29.433064    1.469104    1.475918    0.558507
 29.438063    1.469139    1.476331    0.558767
 29.443062    1.469176    1.476745    0.559023
 29.448061    1.469214    1.477160    0.559276
 29.453060    1.469255    1.477576    0.559524
 29.458059    1.469298    1.477993    0.559769
 29.463058    1.469342    1.478411    0.560009
 29.468058    1.469388    1.478830    0.560246
 29.473057    1.469436    1.479249    0.560478
 29.478056    1.469486    1.479669    0.560707
 29.483055    1.469538    1.480090    0.560931
 29.488054    1.469592    1.480512    0.561152
 29.493053    1.469647    1.480934    0.561368
 29.498053    1.469705    1.481357    0.561580
 29.503052    1.469764    1.481781    0.561789
 29.508051    1.469825    1.482205    0.561993
 29.513050    1.469888    1.482630    0.562193
 29.518049    1.469952    1.483056    0.562389
 29.523048    1.470019    1.483482    0.562581
 29.528048    1.470087    1.483908    0.562768
 29.533047    1.470157    1.484335    0.562952
 29.538046    1.470229    1.484763    0.563132
 29.543045    1.470302    1.485191    0.563307
 29.548044    1.470378    1.485619    0.563478
 29.553043    1.470455    1.486048    0.563645
 29.558043    1.470533    1.486477    0.563808
 29.563042    1.470614    1.486907    0.563967
 29.568041    1.470696    1.487337    0.564122
 29.573040    1.470780    1.487767    0.564272
 29.578039    1.470866    1.488197    0.564419
 29.583038    1.470954    1.488628    0.564561
 29.588037    1.471043    1.489058    0.564699
 29.593037    1.471134    1.489489    0.564833
 29.598036    1.471227    1.489920    0.564962
 29.603035    1.471321    1.490351    0.565088
 29.608034    1.471417    1.490783    0.565209
 29.613033    1.471514    1.491214    0.565326
 29.618032    1.471614    1.491646    0.565439
 29.623032    1.471715    1.492077    0.565548
 29.628031    1.471817    1.492508    0.565652
 29.633030    1.471922    1.492940    0.565752
 29.638029    1.472028    1.493371    0.565848
 29.643028    1.472135    1.493802    0.565940
 29.648027    1.472244    1.494234    0.566028
 29.653027    1.472355    1.494665    0.566111
 29.658026    1.472467    1.495095    0.566191
 29.663025    1.472581    1.495526    0.566266
 29.668024    1.472697    1.495957    0.566336
 29.673023    1.472814    1.496387    0.566403
 29.678022    1.472932    1.496817    0.566465
 29.683022    1.473053    1.497246    0.566524
 29.688021    1.473174    1.497676    0.566578
 29.693020    1.473298    1.498104    0.566627
 29.698019    1.473422    1.498533    0.566673
 29.703018    1.473549    1.498961    0.566714
 29.708017    1.473677    1.499389    0.566751
 29.713017    1.473806    1.499816    0.566784
 29.718016    1.473937    1.500243    0.566813
 29.723015    1.474069    1.500670    0.566838
 29.728014    1.474203    1.501096    0.566858
 29.733013    1.474338    1.501521    0.566874
 29.738012    1.474475    1.501946    0.566886
 29.743011    1.474613    1.502370    0.566894
 29.748011    1.474752    1.502793    0.566898
 29.753010    1.474893    1.503216    0.566897
 29.758009    1.475035    1.503638    0.566892
 29.763008    1.475179    1.504060    0.566883
 29.768007    1.475324    1.504481    0.566870
 29.773006    1.475471    1.504901    0.566853
 29.778006    1.475618    1.505320    0.566832
 29.783005    1.475768    1.505738    0.566806
 29.788004    1.475918    1.506156    0.566776
 29.793003    1.476070    1.506573    0.566743
 29.798002    1.476223    1.506989    0.566705
 29.803001    1.476378    1.507404    0.566662
 29.808001    1.476534    1.507818    0.566616
 29.813000    1.476691    1.508231    0.566566
 29.817999    1.476849    1.508643    0.566512
 29.822998    1.477009    1.509054    0.566453
 29.827997    1.477169    1.509464    0.566390
 29.832996    1.477332    1.509873    0.566324
 29.837996    1.477495    1.510281    0.566253
 29.842995    1.477659    1.510688    0.566178
 29.847994    1.477825    1.511094    0.566099
 29.852993    1.477992    1.511499    0.566016
 29.857992    1.478160    1.511902    0.565929
 29.862991    1.478329    1.512305    0.565838
 29.867990    1.478500    1.512706    0.565743
 29.872990    1.478671    1.513106    0.565644
 29.877989    1.478844    1.513504    0.565541
 29.882988    1.479018    1.513901    0.565434
 29.887987    1.479193    1.514297    0.565323
 29.892986    1.479369    1.514692    0.565208
 29.897985    1.479546    1.515086    0.565089
 29.902985    1.479724    1.515478    0.564966
 29.907984    1.479904    1.515868    0.564840
 29.912983    1.480084    1.516257    0.564709
 29.917982    1.480265    1.516645    0.564574
 29.922981    1.480448    1.517031    0.564436
 29.927980    1.480631    1.517416    0.564293
 29.932980    1.480816    1.517799    0.564147
 29.937979    1.481001    1.518181    0.563997
 29.942978    1.481187    1.518561    0.563843
 29.947977    1.481375    1.518940    0.563685
 29.952976    1.481563    1.519317    0.563523
 29.957975    1.481752    1.519692    0.563357
 29.962975    1.481943    1.520066    0.563188
 29.967974    1.482134    1.520438    0.563015
 29.972973    1.482326    1.520808    0.562838
 29.977972    1.482518    1.521177    0.562657
 29.982971    1.482712    1.521544    0.562473
 29.987970    1.482907    1.521909    0.562285
 29.992970    1.483102    1.522272    0.562093
 29.997969    1.483298    1.522634    0.561898
 30.002968    1.483495    1.522994    0.561698
 30.007967    1.483693    1.523352    0.561496
 30.012966    1.483892    1.523708    0.561289
 30.017965    1.484091    1.524062    0.561079
 30.022964    1.484292    1.524415    0.560865
 30.027964    1.484493    1.524765    0.560648
 30.032963    1.484694    1.525113    0.560427
 30.037962    1.484897    1.525460    0.560203
 30.042961    1.485100    1.525805    0.559975
 30.047960    1.485304    1.526147    0.559743
 30.052959    1.485508    1.526488    0.559508
 30.057959    1.485714    1.526826    0.559269
 30.062958    1.485919    1.527163    0.559027
 30.067957    1.486126    1.527497    0.558782
 30.072956    1.486333    1.527830    0.558533
 30.077955    1.486541    1.528160    0.558281
 30.082954    1.486749    1.528488    0.558025
 30.087954    1.486958    1.528814    0.557766
 30.092953    1.487168    1.529137    0.557503
 30.097952    1.487378    1.529459    0.557237
 30.102951    1.487589    1.529778    0.556968
 30.107950    1.487800    1.530095    0.556696
 30.112949    1.488012    1.530410    0.556420
 30.117949    1.488224    1.530723    0.556141
 30.122948    1.488437    1.531034    0.555859
 30.127947    1.488650    1.531342    0.555573
 30.132946    1.488864    1.531647    0.555284
 30.137945    1.489078    1.531951    0.554993
 30.142944    1.489292    1.532252    0.554698
 30.147943    1.489507    1.532551    0.554399
 30.152943    1.489723    1.532847    0.554098
 30.157942    1.489939    1.533141    0.553794
 30.162941    1.490155    1.533432    0.553486
 30.167940    1.490371    1.533722    0.553176
 30.172939    1.490588    1.534008    0.552862
 30.177938    1.490806    1.534292    0.552546
 30.182938    1.491023    1.534574    0.552226
 30.187937    1.491241    1.534853    0.551904
 30.192936    1.491459    1.535130    0.551578
 30.197935    1.491678    1.535404    0.551250
 30.202934    1.491897    1.535676    0.550919
 30.207933    1.492116    1.535945    0.550585
 30.212933    1.492335    1.536211    0.550248
 30.217932    1.492554    1.536475    0.549908
 30.222931    1.492774    1.536737    0.549565
 30.227930    1.492994    1.536995    0.549220
 30.232929    1.493214    1.537251    0.548872
 30.237928    1.493434    1.537505    0.548521
 30.242928    1.493655    1.537756    0.548168
 30.247927    1.493875    1.538004    0.547812
 30.252926    1.494096    1.538249    0.547453
 30.257925    1.494317    1.538492    0.547092
 30.262924    1.494538    1.538732    0.546728
 30.267923    1.494759    1.538970    0.546361
 30.272923    1.494980    1.539204    0.545992
 30.277922    1.495201    1.539436    0.545620
 30.282921    1.495422    1.539665    0.545246
 30.287920    1.495643    1.539891    0.544870
 30.292919    1.495865    1.540115    0.544491
 30.297918    1.496086    1.540336    0.544109
 30.302917    1.496307    1.540554    0.543725
 30.307917    1.496528    1.540769    0.543339
 30.312916    1.496750    1.540981    0.542951
 30.317915    1.496971    1.541190    0.542560
 30.322914    1.497192    1.541397    0.542167
 30.327913    1.497413    1.541601    0.541771
 30.332912    1.497634    1.541802    0.541374
 30.337912    1.497854    1.542000    0.540974
 30.342911    1.498075    1.542195    0.540572
 30.347910    1.498296    1.542387    0.540168
 30.352909    1.498516    1.542576    0.539762
 30.357908    1.498736    1.542762    0.539353
 30.362907    1.498956    1.542946    0.538943
 30.367907    1.499176    1.543126    0.538531
 30.372906    1.499396    1.543303    0.538116
 30.377905    1.499615    1.543478    0.537700
 30.382904    1.499834    1.543650    0.537281
 30.387903    1.500053    1.543818    0.536861
 30.392902    1.500272    1.543984    0.536439
 30.397902    1.500491    1.544146    0.536015
 30.402901    1.500709    1.544306    0.535589
 30.407900    1.500926    1.544462    0.535161
 30.412899    1.501144    1.544616    0.534732
 30.417898    1.501361    1.544766    0.534301
 30.422897    1.501578    1.544914    0.533868
 30.427896    1.501795    1.545058    0.533433
 30.432896    1.502011    1.545200    0.532997
 30.437895    1.502226    1.545338    0.532559
 30.442894    1.502442    1.545473    0.532120
 30.447893    1.502657    1.545605    0.531679
 30.452892    1.502871    1.545734    0.531237
 30.457891    1.503085    1.545860    0.530792
 30.462891    1.503299    1.545983    0.530347
 30.467890    1.503512    1.546103    0.529900
 30.472889    1.503725    1.546220    0.529452
 30.477888    1.503937    1.546333    0.529002
 30.482887    1.504149    1.546444    0.528551
 30.487886    1.504360    1.546551    0.528098
 30.492886    1.504571    1.546656    0.527644
 30.497885    1.504781    1.546757    0.527189
 30.502884    1.504990    1.546855    0.526733
 30.507883    1.505200    1.546950    0.526276
 30.512882    1.505408    1.547042    0.525817
 30.517881    1.505616    1.547130    0.525357
 30.522881    1.505823    1.547216    0.524897
 30.527880    1.506030    1.547298    0.524435
 30.532879    1.506236    1.547378    0.523972
 30.537878    1.506441    1.547454    0.523508
 30.542877    1.506646    1.547527    0.523043
 30.547876    1.506850    1.547596    0.522577
 30.552876    1.507053    1.547663    0.522110
 30.557875    1.507256    1.547727    0.521642
 30.562874    1.507458    1.547787    0.521173
 30.567873    1.507659    1.547844    0.520704
 30.572872    1.507860    1.547898    0.520234
 30.577871    1.508060    1.547949    0.519763
 30.582870    1.508259    1.547997    0.519291
 30.587870    1.508457    1.548041    0.518818
 30.592869    1.508655    1.548083    0.518345
 30.597868    1.508851    1.548121    0.517871
 30.602867    1.509047    1.548156    0.517397
 30.607866    1.509243    1.548188    0.516922
 30.612865    1.509437    1.548217    0.516447
 30.617865    1.509630    1.548242    0.515970
 30.622864    1.509823    1.548265    0.515494
 30.627863    1.510015    1.548284    0.515017
 30.632862    1.510206    1.548300    0.514540
 30.637861    1.510396    1.548313    0.514062
 30.642860    1.510585    1.548323    0.513584
 30.647860    1.510773    1.548330    0.513105
 30.652859    1.510960    1.548333    0.512626
 30.657858    1.511147    1.548334    0.512147
 30.662857    1.511332    1.548331    0.511668
 30.667856    1.511517    1.548325    0.511189
 30.672855    1.511700    1.548316    0.510709
 30.677855    1.511883    1.548304    0.510229
 30.682854    1.512065    1.548288    0.509749
 30.687853    1.512245    1.548270    0.509269
 30.692852    1.512425    1.548249    0.508789
 30.697851    1.512603    1.548224    0.508309
 30.702850    1.512781    1.548196    0.507829
 30.707850    1.512958    1.548165    0.507349
 30.712849    1.513133    1.548131    0.506869
 30.717848    1.513308    1.548094    0.506390
 30.722847    1.513481    1.548054    0.505910
 30.727846    1.513653    1.548011    0.505431
 30.732845    1.513825    1.547964    0.504951
 30.737844    1.513995    1.547915    0.504472
 30.742844    1.514164    1.547863    0.503994
 30.747843    1.514332    1.547807    0.503515
 30.752842    1.514498    1.547748    0.503037
 30.757841    1.514664    1.547687    0.502559
 30.762840    1.514829    1.547622    0.502082
 30.767839    1.514992    1.547554    0.501605
 30.772839    1.515154    1.547483    0.501129
 30.777838    1.515315    1.547410    0.500653
 30.782837    1.515475    1.547333    0.500177
 30.787836    1.515634    1.547253    0.499703
 30.792835    1.515791    1.547170    0.499228
 30.797834    1.515948    1.547084    0.498755
 30.802834    1.516103    1.546996    0.498281
 30.807833    1.516257    1.546904    0.497809
 30.812832    1.516409    1.546809    0.497337
 30.817831    1.516561    1.546712    0.496866
 30.822830    1.516711    1.546611    0.496396
 30.827829    1.516860    1.546507    0.495927
 30.832829    1.517007    1.546401    0.495458
 30.837828    1.517154    1.546291    0.494991
 30.842827    1.517299    1.546179    0.494524
 30.847826    1.517442    1.546064    0.494058
 30.852825    1.517585    1.545946    0.493593
 30.857824    1.517726    1.545825    0.493129
 30.862823    1.517866    1.545701    0.492666
 30.867823    1.518004    1.545574    0.492204
 30.872822    1.518142    1.545445    0.491743
 30.877821    1.518278    1.545313    0.491283
 30.882820    1.518412    1.545177    0.490824
 30.887819    1.518545    1.545039    0.490367
 30.892818    1.518677    1.544899    0.489910
 30.897818    1.518807    1.544755    0.489455
 30.902817    1.518937    1.544609    0.489001
 30.907816    1.519064    1.544460    0.488549
 30.912815    1.519190    1.544308    0.488097
 30.917814    1.519315    1.544153    0.487647
 30.922813    1.519439    1.543996    0.487198
 30.927813    1.519561    1.543836    0.486751
 30.932812    1.519682    1.543673    0.486305
 30.937811    1.519801    1.543508    0.485861
 30.942810    1.519919    1.543340    0.485418
 30.947809    1.520035    1.543169    0.484976
 30.952808    1.520150    1.542996    0.484536
 30.957808    1.520263    1.542820    0.484098
 30.962807    1.520375    1.542641    0.483661
 30.967806    1.520486    1.542460    0.483225
 30.972805    1.520595    1.542276    0.482792
 30.977804    1.520703    1.542090    0.482360
 30.982803    1.520809    1.541901    0.481929
 30.987803    1.520914    1.541710    0.481501
 30.992802    1.521017    1.541516    0.481074
 30.997801    1.521119    1.541319    0.480649
 31.002800    1.521219    1.541120    0.480225
 31.007799    1.521318    1.540919    0.479804
 31.012798    1.521415    1.540715    0.479384
 31.017797    1.521511    1.540509    0.478966
 31.022797    1.521605    1.540300    0.478550
 31.027796    1.521698    1.540089    0.478136
 31.032795    1.521789    1.539875    0.477724
 31.037794    1.521878    1.539660    0.477314
 31.042793    1.521967    1.539441    0.476906
 31.047792    1.522053    1.539221    0.476499
 31.052792    1.522138    1.538998    0.476095
 31.057791    1.522222    1.538772    0.475693
 31.062790    1.522304    1.538545    0.475293
 31.067789    1.522384    1.538315    0.474896
 31.072788    1.522463    1.538083    0.474500
 31.077787    1.522541    1.537849    0.474106
 31.082787    1.522617    1.537612    0.473715
 31.087786    1.522691    1.537374    0.473326
 31.092785    1.522763    1.537133    0.472939
 31.097784    1.522834    1.536890    0.472554
 31.102783    1.522904    1.536644    0.472172
 31.107782    1.522972    1.536397    0.471792
 31.112782    1.523038    1.536148    0.471414
 31.117781    1.523103    1.535896    0.471039
 31.122780    1.523166    1.535643    0.470666
 31.127779    1.523228    1.535387    0.470295
 31.132778    1.523288    1.535129    0.469927
 31.137777    1.523346    1.534870    0.469561
 31.142776    1.523403    1.534608    0.469197
 31.147776    1.523458    1.534344    0.468837
 31.152775    1.523512    1.534079    0.468478
 31.157774    1.523564    1.533811    0.468122
 31.162773    1.523614    1.533542    0.467769
 31.167772    1.523663    1.533271    0.467418
 31.172771    1.523710    1.532997    0.467070
 31.177771    1.523756    1.532722    0.466724
 31.182770    1.523800    1.532446    0.466382
 31.187769    1.523842    1.532167    0.466041
 31.192768    1.523883    1.531886    0.465704
 31.197767    1.523922    1.531604    0.465369
 31.202766    1.523960    1.531320    0.465036
 31.207766    1.523996    1.531035    0.464707
 31.212765    1.524030    1.530747    0.464380
 31.217764    1.524063    1.530458    0.464056
 31.222763    1.524094    1.530167    0.463734
 31.227762    1.524124    1.529875    0.463416
 31.232761    1.524152    1.529581    0.463100
 31.237761    1.524178    1.529286    0.462787
 31.242760    1.524203    1.528988    0.462477
 31.247759    1.524226    1.528690    0.462170
 31.252758    1.524247    1.528389    0.461866
 31.257757    1.524267    1.528088    0.461564
 31.262756    1.524285    1.527784    0.461266
 31.267756    1.524302    1.527480    0.460970
 31.272755    1.524317    1.527174    0.460677
 31.277754    1.524331    1.526866    0.460388
 31.282753    1.524343    1.526557    0.460101
 31.287752    1.524353    1.526247    0.459817
 31.292751    1.524362    1.525935    0.459536
 31.297750    1.524369    1.525622    0.459259
 31.302750    1.524374    1.525308    0.458984
 31.307749    1.524378    1.524992    0.458712
 31.312748    1.524380    1.524675    0.458444
 31.317747    1.524381    1.524357    0.458178
 31.322746    1.524380    1.524038    0.457916
 31.327745    1.524377    1.523717    0.457657
 31.332745    1.524373    1.523396    0.457401
 31.337744    1.524368    1.523073    0.457147
 31.342743    1.524360    1.522749    0.456898
 31.347742    1.524352    1.522424    0.456651
 31.352741    1.524341    1.522098    0.456407
 31.357740    1.524329    1.521771    0.456167
 31.362740    1.524316    1.521442    0.455930
 31.367739    1.524300    1.521113    0.455696
 31.372738    1.524284    1.520783    0.455465
 31.377737    1.524266    1.520452    0.455237
 31.382736    1.524246    1.520120    0.455013
 31.387735    1.524224    1.519787    0.454792
 31.392735    1.524201    1.519453    0.454574
 31.397734    1.524177    1.519118    0.454359
 31.402733    1.524150    1.518782    0.454148
 31.407732    1.524123    1.518446    0.453940
 31.412731    1.524094    1.518109    0.453735
 31.417730    1.524063    1.517771    0.453534
 31.422729    1.524031    1.517432    0.453336
 31.427729    1.523997    1.517093    0.453141
 31.432728    1.523962    1.516753    0.452950
 31.437727    1.523925    1.516412    0.452762
 31.442726    1.523887    1.516070    0.452577
 31.447725    1.523847    1.515728    0.452396
 31.452724    1.523805    1.515386    0.452218
 31.457724    1.523763    1.515042    0.452043
 31.462723    1.523718    1.514698    0.451872
 31.467722    1.523672    1.514354    0.451704
 31.472721    1.523625    1.514009    0.451540
 31.477720    1.523576    1.513664    0.451379
 31.482719    1.523526    1.513318    0.451221
 31.487719    1.523474    1.512972    0.451067
 31.492718    1.523421    1.512625    0.450916
 31.497717    1.523366    1.512278    0.450768
 31.502716    1.523310    1.511930    0.450624
 31.507715    1.523252    1.511583    0.450484
 31.512714    1.523193    1.511235    0.450347
 31.517714    1.523133    1.510886    0.450213
 31.522713    1.523071    1.510537    0.450083
 31.527712    1.523007    1.510188    0.449956
 31.532711    1.522943    1.509839    0.449833
 31.537710    1.522876    1.509490    0.449713
 31.542709    1.522809    1.509140    0.449597
 31.547709    1.522740    1.508791    0.449484
 31.552708    1.522669    1.508441    0.449374
 31.557707    1.522597    1.508091    0.449268
 31.562706    1.522524    1.507741    0.449166
 31.567705    1.522449    1.507391    0.449067
 31.572704    1.522374    1.507041    0.448971
 31.577703    1.522296    1.506691    0.448879
 31.582703    1.522218    1.506341    0.448790
 31.587702    1.522137    1.505991    0.448705
 31.592701    1.522056    1.505641    0.448624
 31.597700    1.521973    1.505291    0.448546
 31.602699    1.521889    1.504941    0.448471
 31.607698    1.521804    1.504591    0.448400
 31.612698    1.521717    1.504242    0.448332
 31.617697    1.521629    1.503893    0.448268
 31.622696    1.521540    1.503543    0.448207
 31.627695    1.521449    1.503195    0.448150
 31.632694    1.521357    1.502846    0.448096
 31.637693    1.521264    1.502497    0.448046
 31.642693    1.521170    1.502149    0.447999
 31.647692    1.521074    1.501801    0.447955
 31.652691    1.520977    1.501454    0.447915
 31.657690    1.520879    1.501107    0.447879
 31.662689    1.520779    1.500760    0.447846
 31.667688    1.520679    1.500414    0.447816
 31.672688    1.520577    1.500068    0.447790
 31.677687    1.520474    1.499722    0.447768
 31.682686    1.520369    1.499377    0.447749
 31.687685    1.520264    1.499033    0.447733
 31.692684    1.520157    1.498689    0.447721
 31.697683    1.520049    1.498345    0.447712
 31.702682    1.519940    1.498003    0.447707
 31.707682    1.519830    1.497660    0.447705
 31.712681    1.519718    1.497319    0.447706
 31.717680    1.519606    1.496978    0.447711
 31.722679    1.519492    1.496637    0.447719
 31.727678    1.519377    1.496298    0.447731
 31.732677    1.519261    1.495959    0.447746
 31.737677    1.519144    1.495620    0.447765
 31.742676    1.519026    1.495283    0.447787
 31.747675    1.518907    1.494946    0.447812
 31.752674    1.518787    1.494610    0.447841
 31.757673    1.518665    1.494275    0.447873
 31.762672    1.518543    1.493940    0.447909
 31.767672    1.518419    1.493607    0.447948
 31.772671    1.518295    1.493274    0.447990
 31.777670    1.518169    1.492942    0.448035
 31.782669    1.518042    1.492611    0.448084
 31.787668    1.517915    1.492281    0.448136
 31.792667    1.517786    1.491952    0.448192
 31.797667    1.517656    1.491624    0.448251
 31.802666    1.517526    1.491297    0.448313
 31.807665    1.517394    1.490971    0.448378
 31.812664    1.517262    1.490646    0.448447
 31.817663    1.517128    1.490322    0.448519
 31.822662    1.516994    1.489999    0.448594
 31.827662    1.516858    1.489677    0.448673
 31.832661    1.516722    1.489356    0.448755
 31.837660    1.516584    1.489037    0.448840
 31.842659    1.516446    1.488718    0.448928
 31.847658    1.516307    1.488401    0.449020
 31.852657    1.516167    1.488085    0.449114
 31.857656    1.516026    1.487770    0.449212
 31.862656    1.515885    1.487456    0.449313
 31.867655    1.515742    1.487143    0.449418
 31.872654    1.515599    1.486832    0.449525
 31.877653    1.515454    1.486522    0.449635
 31.882652    1.515309    1.486214    0.449749
 31.887651    1.515163    1.485906    0.449866
 31.892651    1.515017    1.485600    0.449986
 31.897650    1.514869    1.485296    0.450109
 31.902649    1.514721    1.484992    0.450235
 31.907648    1.514572    1.484690    0.450364
 31.912647    1.514422    1.484390    0.450497
 31.917646    1.514272    1.484091    0.450632
 31.922646    1.514120    1.483793    0.450770
 31.927645    1.513968    1.483497    0.450912
 31.932644    1.513816    1.483202    0.451056
 31.937643    1.513662    1.482909    0.451203
 31.942642    1.513508    1.482617    0.451354
 31.947641    1.513353    1.482327    0.451507
 31.952641    1.513198    1.482039    0.451663
 31.957640    1.513042    1.481752    0.451822
 31.962639    1.512885    1.481466    0.451985
 31.967638    1.512728    1.481182    0.452150
 31.972637    1.512570    1.480900    0.452318
 31.977636    1.512411    1.480619    0.452488
 31.982635    1.512252    1.480340    0.452662
 31.987635    1.512092    1.480063    0.452839
 31.992634    1.511931    1.479788    0.453018
 31.997633    1.511770    1.479514    0.453200
 32.002632    1.511609    1.479241    0.453385
 32.007633    1.511447    1.478971    0.453573
 32.012634    1.511284    1.478702    0.453763
 32.017635    1.511121    1.478435    0.453957
 32.022636    1.510957    1.478170    0.454153
 32.027637    1.510793    1.477906    0.454351
 32.032639    1.510628    1.477645    0.454553
 32.037640    1.510463    1.477385    0.454757
 32.042641    1.510298    1.477127    0.454964
 32.047642    1.510132    1.476870    0.455173
 32.052643    1.509965    1.476616    0.455385
 32.057644    1.509798    1.476364    0.455600
 32.062645    1.509631    1.476113    0.455817
 32.067646    1.509463    1.475864    0.456037
 32.072647    1.509295    1.475617    0.456259
 32.077648    1.509126    1.475372    0.456484
 32.082649    1.508957    1.475129    0.456712
 32.087650    1.508788    1.474888    0.456942
 32.092651    1.508618    1.474649    0.457174
 32.097652    1.508448    1.474412    0.457409
 32.102654    1.508278    1.474177    0.457646
 32.107655    1.508107    1.473944    0.457886
 32.112656    1.507936    1.473712    0.458128
 32.117657    1.507765    1.473483    0.458373
 32.122658    1.507593    1.473256    0.458620
 32.127659    1.507422    1.473031    0.458869
 32.132660    1.507249    1.472808    0.459120
 32.137661    1.507077    1.472587    0.459374
 32.142662    1.506904    1.472368    0.459630
 32.147663    1.506732    1.472152    0.459889
 32.152664    1.506559    1.471937    0.460150
 32.157665    1.506386    1.471724    0.460413
 32.162666    1.506212    1.471514    0.460678
 32.167667    1.506039    1.471306    0.460945
 32.172668    1.505865    1.471099    0.461215
 32.177670    1.505691    1.470895    0.461486
 32.182671    1.505517    1.470693    0.461760
 32.187672    1.505343    1.470494    0.462036
 32.192673    1.505168    1.470296    0.462314
 32.197674    1.504994    1.470101    0.462594
 32.202675    1.504820    1.469908    0.462876
 32.207676    1.504645    1.469717    0.463160
 32.212677    1.504470    1.469528    0.463446
 32.217678    1.504295    1.469342    0.463734
 32.222679    1.504121    1.469157    0.464024
 32.227680    1.503946    1.468975    0.464316
 32.232681    1.503771    1.468796    0.464610
 32.237682    1.503596    1.468618    0.464906
 32.242683    1.503421    1.468443    0.465203
 32.247684    1.503246    1.468270    0.465503
 32.252686    1.503071    1.468099    0.465804
 32.257687    1.502897    1.467931    0.466107
 32.262688    1.502722    1.467764    0.466412
 32.267689    1.502547    1.467601    0.466719
 32.272690    1.502372    1.467439    0.467027
 32.277691    1.502198    1.467280    0.467337
 32.282692    1.502023    1.467123    0.467649
 32.287693    1.501849    1.466969    0.467962
 32.292694    1.501674    1.466816    0.468278
 32.297695    1.501500    1.466667    0.468594
 32.302696    1.501326    1.466519    0.468913
 32.307697    1.501152    1.466374    0.469232
 32.312698    1.500978    1.466231    0.469554
 32.317699    1.500805    1.466091    0.469877
 32.322701    1.500631    1.465953    0.470201
 32.327702    1.500458    1.465817    0.470527
 32.332703    1.500285    1.465684    0.470855
 32.337704    1.500112    1.465553    0.471184
 32.342705    1.499939    1.465424    0.471514
 32.347706    1.499767    1.465298    0.471846
 32.352707    1.499594    1.465174    0.472179
 32.357708    1.499422    1.465053    0.472513
 32.362709    1.499251    1.464934    0.472849
 32.367710    1.499079    1.464818    0.473186
 32.372711    1.498908    1.464703    0.473524
 32.377712    1.498737    1.464592    0.473864
 32.382713    1.498567    1.464482    0.474204
 32.387714    1.498397    1.464376    0.474546
 32.392715    1.498227    1.464271    0.474889
 32.397717    1.498057    1.464169    0.475234
 32.402718    1.497888    1.464070    0.475579
 32.407719    1.497719    1.463972    0.475926
 32.412720    1.497550    1.463878    0.476273
 32.417721    1.497382    1.463786    0.476622
 32.422722    1.497214    1.463696    0.476972
 32.427723    1.497047    1.463608    0.477322
 32.432724    1.496880    1.463524    0.477674
 32.437725    1.496713    1.463441    0.478027
 32.442726    1.496547    1.463361    0.478381
 32.447727    1.496381    1.463283    0.478735
 32.452728    1.496216    1.463208    0.479091
 32.457729    1.496051    1.463136    0.479447
 32.462730    1.495887    1.463065    0.479804
 32.467731    1.495723    1.462998    0.480162
 32.472733    1.495559    1.462932    0.480521
 32.477734    1.495397    1.462869    0.480880
 32.482735    1.495234    1.462809    0.481241
 32.487736    1.495072    1.462751    0.481602
 32.492737    1.494911    1.462695    0.481963
 32.497738    1.494750    1.462642    0.482326
 32.502739    1.494590    1.462592    0.482689
 32.507740    1.494430    1.462544    0.483053
 32.512741    1.494271    1.462498    0.483417
 32.517742    1.494113    1.462455    0.483782
 32.522743    1.493955    1.462414    0.484147
 32.527744    1.493797    1.462376    0.484513
 32.532745    1.493641    1.462340    0.484880
 32.537746    1.493484    1.462306    0.485247
 32.542747    1.493329    1.462275    0.485614
 32.547749    1.493174    1.462247    0.485982
 32.552750    1.493020    1.462221    0.486351
